10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_WELL,90.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_KPJ,60.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_KPJ,60.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_CHONG,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_MY,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_COLUMBIA,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_PHYSIO,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_AXIS,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_DAMAI,50.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_TAIPAN,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_PHYSIOMOBILEMY,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_PHYSIO,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_SPINE,80.0,,
10,,rtw_st_phy,rtw_s1_phy,rtw_panel_10_PHYSIOCARE,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_WQ,90.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_ARA,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_SAU,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_SAU,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_REGEN,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_JOINCARE,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_JOINCARE,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_INFINITE,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_SMART,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_WELL,90.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_KPJ,120.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_KPJ,120.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_COLUMBIA,80.0,,
10,,rtw_st_occ,rtw_s25_occ,rtw_panel_10_PHYSIO,80.0,,
10,,rtw_st_spe,,rtw_panel_10_WQ,150.0,,
10,,rtw_st_spe,,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_spe,,rtw_panel_10_ARA,80.0,,
10,,rtw_st_spe,,rtw_panel_10_REGEN,80.0,,
10,,rtw_st_spe,,rtw_panel_10_INFINITE,130.0,,
10,,rtw_st_spe,,rtw_panel_10_SMART,100.0,,
10,,rtw_st_spe,,rtw_panel_10_WELL,150.0,,
10,,rtw_st_spe,,rtw_panel_10_KPJ,150.0,,
10,,rtw_st_spe,,rtw_panel_10_KPJ,150.0,,
10,,rtw_st_phy,,rtw_panel_10_WQ,80.0,,
10,,rtw_st_phy,,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_phy,,rtw_panel_10_ARA,80.0,,
10,,rtw_st_psy,,rtw_panel_10_WQ,110.0,,
10,,rtw_st_adm,rtw_s73_fir,rtw_panel_10_COLUMBIA,7.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_REGEN,100.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_RAWANG,100.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_HMC,100.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_MY,100.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_LOVE,100.0,,
10,,rtw_st_phy,rtw_s32_hom,rtw_panel_10_PHYSIOMOBILEMY,110.0,,
10,,rtw_st_con,,rtw_panel_10_WQ,190.0,,
10,,rtw_st_con,,rtw_panel_10_REGEN,180.0,,
10,,rtw_st_con,,rtw_panel_10_INFINITE,180.0,,
10,,rtw_st_con,,rtw_panel_10_KPJ,180.0,,
10,,rtw_st_con,,rtw_panel_10_KPJ,180.0,,
10,,rtw_st_con,,rtw_panel_10_WQ,190.0,,
10,,rtw_st_con,,rtw_panel_10_REGEN,90.0,,
10,,rtw_st_con,,rtw_panel_10_INFINITE,120.0,,
10,,rtw_st_con,,rtw_panel_10_KPJ,90.0,,
10,,rtw_st_con,,rtw_panel_10_KPJ,90.0,,
10,,rtw_st_con,,rtw_panel_10_WQ,50.0,,
10,,rtw_st_ass,,rtw_panel_10_REGEN,80.0,,
10,,rtw_st_ass,,rtw_panel_10_DAVID,90.0,,
10,,rtw_st_ass,,rtw_panel_10_MYPHYSIOWORKS,70.0,,
10,,rtw_st_ass,,rtw_panel_10_MYPHYSIOWORKS,70.0,,
10,,rtw_st_ass,,rtw_panel_10_DYNAMIQUE,100.0,,
10,,rtw_st_ass,,rtw_panel_10_COLUMBIA,80.0,,
10,,rtw_st_ass,,rtw_panel_10_DOCUMENTATION,195.0,,
10,,rtw_st_ass,rtw_s51_neu,rtw_panel_10_WQ,120.0,,
10,,rtw_st_ass,,rtw_panel_10_WQ,80.0,,
10,,rtw_st_ass,rtw_s52_cog,rtw_panel_10_WQ,160.0,,
10,,rtw_st_ass,rtw_s52_cog,rtw_panel_10_REGEN,100.0,,
10,,rtw_st_ass,,rtw_panel_10_WQ,100.0,,
10,,rtw_st_ass,,rtw_panel_10_WQ,120.0,,
10,,rtw_st_ass,rtw_s55_dri,rtw_panel_10_WQ,550.0,,
10,,rtw_st_ass,rtw_s57_pro,rtw_panel_10_WQ,250.0,,
10,,rtw_st_ass,rtw_s54_wor,rtw_panel_10_JOINCARE,250.0,,
10,,rtw_st_ass,rtw_s54_wor,rtw_panel_10_JOINCARE,250.0,,
10,,rtw_st_ass,rtw_s58_spe,rtw_panel_10_WQ,250.0,,
10,,rtw_st_ass,rtw_s58_spe,rtw_panel_10_REGEN,80.0,,
10,,rtw_st_ass,rtw_s58_spe,rtw_panel_10_WELL,200.0,,
10,,rtw_st_ass,rtw_s58_spe,rtw_panel_10_KPJ,250.0,,
10,,rtw_st_ass,rtw_s58_spe,rtw_panel_10_KPJ,250.0,,
10,,rtw_st_ass,rtw_s59_psy,rtw_panel_10_WQ,250.0,,
10,,rtw_st_fun,rtw_s64_bas,rtw_panel_10_DOCUMENTATION,220.0,,
10,,rtw_st_fun,rtw_s64_bas,rtw_panel_10_KPJ,60.0,,
10,,rtw_st_fun,rtw_s64_bas,rtw_panel_10_KPJ,60.0,,
10,,rtw_st_fun,rtw_s65_com,rtw_panel_10_WQ,550.0,,
10,,rtw_st_fun,rtw_s65_com,rtw_panel_10_JOINCARE,550.0,,
10,,rtw_st_fun,rtw_s65_com,rtw_panel_10_JOINCARE,550.0,,
10,,rtw_st_sbm,rtw_s121_adv,rtw_panel_10_SAU,150.0,,
10,,rtw_st_sbm,rtw_s121_adv,rtw_panel_10_SAU,150.0,,
10,,rtw_st_sbm,rtw_s121_adv,rtw_panel_10_INFINITE,150.0,,
10,,rtw_st_sbm,rtw_s120_adv,rtw_panel_10_SAU,100.0,,
10,,rtw_st_sbm,rtw_s120_adv,rtw_panel_10_SAU,100.0,,
10,,rtw_st_sbp,rtw_s139_pak,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_sbp,rtw_s139_pak,rtw_panel_10_ARA,80.0,,
10,,rtw_st_sbp,rtw_s139_pak,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_sbp,rtw_s139_pak,rtw_panel_10_WELL,90.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_SUBANG,62.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_ARA,62.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_DAVID,90.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_KPJ,80.0,,
10,,rtw_st_sbp,rtw_s140_pak,rtw_panel_10_KPJ,80.0,,
10,,rtw_st_sbp,rtw_s141_pak,rtw_panel_10_SUBANG,62.0,,
10,,rtw_st_sbp,rtw_s141_pak,rtw_panel_10_ARA,62.0,,
10,,rtw_st_sbp,rtw_s142_pak,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_sbp,rtw_s142_pak,rtw_panel_10_ARA,80.0,,
10,,rtw_st_sbp,rtw_s142_pak,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_SUBANG,80.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_ARA,80.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_DAVID,90.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_KPJ,80.0,,
10,,rtw_st_sbp,rtw_s144_pak,rtw_panel_10_KPJ,80.0,,
10,,rtw_st_sbp,rtw_s146_pak,rtw_panel_10_DIAMAGNETIC,95.0,,
10,,rtw_st_sbp,rtw_s146_pak,rtw_panel_10_DIAMAGNETIC,95.0,,
10,,rtw_st_sbp,rtw_s146_pak,rtw_panel_10_DIAMAGNETIC,95.0,,
10,,rtw_st_sbp,rtw_s149_pak,rtw_panel_10_DIAMAGNETIC,60.0,,
10,,rtw_st_sbp,rtw_s149_pak,rtw_panel_10_DIAMAGNETIC,60.0,,
10,,rtw_st_sbp,rtw_s149_pak,rtw_panel_10_DIAMAGNETIC,60.0,,
10,,rtw_st_sbp,rtw_s150_pak,rtw_panel_10_SUBANG,61.0,,
10,,rtw_st_sbp,rtw_s150_pak,rtw_panel_10_ARA,61.0,,
10,,rtw_st_sbp,rtw_s152_pak,rtw_panel_10_DAVID,90.0,,
10,,rtw_st_phy,,rtw_panel_10_MY,60.0,,
10,,rtw_st_phy,,rtw_panel_10_SUNWAY,80.0,,
10,,rtw_st_occ,,rtw_panel_10_WQ,80.0,,
10,,rtw_st_sbm,rtw_s105_bas,rtw_panel_10_WQ,110.0,,
10,,rtw_st_sbm,rtw_s105_bas,rtw_panel_10_SUBANG,31.0,,
10,,rtw_st_sbm,rtw_s105_bas,rtw_panel_10_ARA,31.0,,
10,,rtw_st_sbm,rtw_s105_bas,rtw_panel_10_RAWANG,80.0,,
10,,rtw_st_sbm,rtw_s107_bas,rtw_panel_10_MOMO,40.0,,
10,,rtw_st_sbm,rtw_s115_bas,rtw_panel_10_MOMO,70.0,,
10,,rtw_st_sbm,rtw_s82_bas,rtw_panel_10_MOMO,30.0,,
10,,rtw_st_sbm,rtw_s131_adv,rtw_panel_10_MY,50.0,,
10,,rtw_st_sbm,rtw_s130_adv,rtw_panel_10_MY,50.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_SINAR,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_REHAB,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_KLUANG,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_JB,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_GREAT,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_BP,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_TAGS,70.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_EPISODE,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_PANTAI,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_PHYSIOMOBILEMY,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_TAGS,70.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_EZ,70.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_NSCMH,90.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_SALAM,90.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_TAGS,70.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_BAINS,80.0,,
,2,rtw_st_phy,rtw_s1_phy,rtw_panel_2_KPJ,80.0,,
,2,rtw_st_occ,rtw_s25_occ,rtw_panel_2_PANTAI,85.0,,
,2,rtw_st_occ,rtw_s25_occ,rtw_panel_2_KPJ,87.0,,
,2,rtw_st_spe,,rtw_panel_2_PANTAI,130.0,,
,2,rtw_st_spe,,rtw_panel_2_KPJ,130.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_REHAB,100.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_GREAT,110.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_BP,80.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_EPISODE,100.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_PHYSIOMOBILEMY,110.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_HMC,110.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_EZ,100.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_BAINS,100.0,,
,2,rtw_st_phy,rtw_s32_hom,rtw_panel_2_HMC,100.0,,
,2,rtw_st_ass,,rtw_panel_2_EZ,60.0,,
,2,rtw_st_ass,,rtw_panel_2_NSCMH,90.0,,
,2,rtw_st_ass,,rtw_panel_2_BAINS,80.0,,
,2,rtw_st_ass,rtw_s58_spe,rtw_panel_2_KPJ,200.0,,
,2,rtw_st_fun,rtw_s64_bas,rtw_panel_2_SINAR,95.0,,
,2,rtw_st_fun,rtw_s64_bas,rtw_panel_2_BAINS,80.0,,
,2,rtw_st_fun,rtw_s64_bas,rtw_panel_2_KPJ,113.0,,
,2,,rtw_s76_dry,rtw_panel_2_BAINS,40.0,,
,2,rtw_st_sbp,rtw_s139_pak,rtw_panel_2_SINAR,45.0,,
,2,rtw_st_sbp,rtw_s139_pak,rtw_panel_2_JB,70.0,,
,2,rtw_st_sbp,rtw_s139_pak,rtw_panel_2_BP,80.0,,
,2,rtw_st_sbp,rtw_s139_pak,rtw_panel_2_SALAM,90.0,,
,2,rtw_st_sbp,rtw_s140_pak,rtw_panel_2_NSCMH,90.0,,
,2,rtw_st_sbp,rtw_s140_pak,rtw_panel_2_SALAM,90.0,,
,2,rtw_st_sbp,rtw_s148_pak,rtw_panel_2_SALAM,90.0,,
,2,rtw_st_sbp,rtw_s152_pak,rtw_panel_2_NSCMH,90.0,,
,2,rtw_st_phy,,rtw_panel_2_EPISODE,20.0,,
,2,rtw_st_phy,,rtw_panel_2_EPISODE,30.0,,
,2,rtw_st_sbm,rtw_s107_bas,rtw_panel_2_SINAR,53.0,,
,2,rtw_st_sbm,rtw_s131_adv,rtw_panel_2_KPJ,85.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_DOCUMENTATION,143.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_LIFECARE,60.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_MEDYNA,60.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_LANGKAWAI,60.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_PHYSIOTHERAPY,60.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_BAINS,80.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_WELL,55.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_DEE,80.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_TAGS,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_RESTORE,50.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_OUR,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_PANTAI,80.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_PHYSIOACTIVE,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_PAIN,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_DOCUMENTATION,143.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_COLUMBIA,80.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_ANSON,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_REHAB,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_TAGS,70.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_DIAMAGNETIC,135.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_YAYASAN,30.0,,
,1,rtw_st_phy,rtw_s1_phy,rtw_panel_1_APOLLO,50.0,,
,1,rtw_st_occ,rtw_s25_occ,rtw_panel_1_MEDYNA,60.0,,
,1,rtw_st_occ,rtw_s25_occ,rtw_panel_1_OUR,70.0,,
,1,rtw_st_occ,rtw_s25_occ,rtw_panel_1_YAYASAN,30.0,,
,1,rtw_st_spe,,rtw_panel_1_MEDYNA,80.0,,
,1,rtw_st_spe,,rtw_panel_1_OUR,120.0,,
,1,rtw_st_spe,,rtw_panel_1_YAYASAN,50.0,,
,1,rtw_st_phy,,rtw_panel_1_YAYASAN,20.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_MEDYNA,110.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_LANGKAWAI,100.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_PHYSIOTHERAPY,110.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_BAINS,100.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_DEE,80.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_OUR,95.0,,
,1,rtw_st_phy,rtw_s32_hom,rtw_panel_1_REHAB,80.0,,
,1,rtw_st_con,,rtw_panel_1_YAYASAN,50.0,,
,1,rtw_st_ass,,rtw_panel_1_DOCUMENTATION,195.0,,
,1,rtw_st_ass,,rtw_panel_1_BAINS,80.0,,
,1,rtw_st_ass,,rtw_panel_1_OUR,35.0,,
,1,rtw_st_ass,,rtw_panel_1_DOCUMENTATION,195.0,,
,1,rtw_st_fun,rtw_s64_bas,rtw_panel_1_DOCUMENTATION,220.0,,
,1,rtw_st_fun,rtw_s64_bas,rtw_panel_1_BAINS,80.0,,
,1,rtw_st_fun,rtw_s64_bas,rtw_panel_1_DOCUMENTATION,220.0,,
,1,,rtw_s76_dry,rtw_panel_1_BAINS,40.0,,
,1,,rtw_s76_dry,rtw_panel_1_WELL,35.0,,
,1,rtw_st_sbp,rtw_s139_pak,rtw_panel_1_RESTORE,60.0,,
,1,rtw_st_sbp,rtw_s139_pak,rtw_panel_1_PANTAI,145.0,,
,1,rtw_st_sbp,rtw_s149_pak,rtw_panel_1_DIAMAGNETIC,60.0,,
,1,rtw_st_sbm,rtw_s131_adv,rtw_panel_1_WELL,85.0,,
,3,rtw_st_phy,rtw_s1_phy,rtw_panel_3_KUANTAN,80.0,,
,3,rtw_st_phy,rtw_s1_phy,rtw_panel_3_KPJ,80.0,,
,3,rtw_st_phy,rtw_s1_phy,rtw_panel_3_ACE,80.0,,
,3,rtw_st_phy,rtw_s1_phy,rtw_panel_3_PHYSIOTHERAPY,70.0,,
,3,rtw_st_occ,rtw_s25_occ,rtw_panel_3_PHYSIOTHERAPY,70.0,,
,3,rtw_st_spe,,rtw_panel_3_PHYSIOTHERAPY,70.0,,
,3,rtw_st_phy,,rtw_panel_3_PHYSIOTHERAPY,50.0,,
,3,rtw_st_phy,rtw_s32_hom,rtw_panel_3_HMC,110.0,,
,3,rtw_st_phy,rtw_s32_hom,rtw_panel_3_PHYSIOTHERAPY,100.0,,
,3,rtw_st_sbp,rtw_s139_pak,rtw_panel_3_KUANTAN,80.0,,
,3,rtw_st_sbp,rtw_s139_pak,rtw_panel_3_KPJ,80.0,,
,3,rtw_st_sbp,rtw_s140_pak,rtw_panel_3_KPJ,80.0,,
,3,rtw_st_sbp,rtw_s147_pak,rtw_panel_3_KPJ,80.0,,
,3,rtw_st_sbp,rtw_s152_pak,rtw_panel_3_KUANTAN,80.0,,
,3,rtw_st_phy,,rtw_panel_3_HMC,80.0,,
,3,rtw_st_sbm,rtw_s131_adv,rtw_panel_3_KPJ,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_BERKAT,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_K.K,100.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_MOVE,75.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_VALERIE,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_BODYCARE,70.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_TAWAU,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_TAGS,70.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_SABAH,90.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_DAMAI,65.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_DOCUMENTATION,143.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_REJANG,60.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_TABUAN,70.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_TAGS,70.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_TAGS,70.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_COLUMBIA,100.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_NORMAH,80.0,,
,4,rtw_st_phy,rtw_s1_phy,rtw_panel_4_REHAB,70.0,,
,4,rtw_st_occ,rtw_s25_occ,rtw_panel_4_NORMAH,80.0,,
,4,rtw_st_occ,rtw_s25_occ,rtw_panel_4_REHAB,80.0,,
,4,rtw_st_spe,,rtw_panel_4_NORMAH,130.0,,
,4,rtw_st_spe,,rtw_panel_4_REHAB,130.0,,
,4,rtw_st_hos,,rtw_panel_4_DAMAI,89.0,,
,4,rtw_st_hos,,rtw_panel_4_TABUAN,220.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_BIOREHAB,100.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_BIOREHAB,100.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_BIOREHAB,100.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_BERKAT,100.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_K.K,100.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_MOVE,90.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_TAWAU,110.0,,
,4,rtw_st_phy,rtw_s32_hom,rtw_panel_4_NORMAH,100.0,,
,4,rtw_st_ass,,rtw_panel_4_BIOREHAB,30.0,,
,4,rtw_st_ass,,rtw_panel_4_MOVE,10.0,,
,4,rtw_st_ass,,rtw_panel_4_DOCUMENTATION,195.0,,
,4,rtw_st_fun,rtw_s64_bas,rtw_panel_4_DOCUMENTATION,220.0,,
,4,,rtw_s76_dry,rtw_panel_4_K.K,40.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_K.K,100.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_MOVE,75.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_DAMAI,65.0,,
,4,rtw_st_sbp,rtw_s139_pak,rtw_panel_4_TABUAN,80.0,,
,4,rtw_st_sbp,rtw_s148_pak,rtw_panel_4_TABUAN,60.0,,
,4,rtw_st_sbp,rtw_s149_pak,rtw_panel_4_TAWAU,80.0,,
,4,rtw_st_sbp,rtw_s150_pak,rtw_panel_4_TABUAN,60.0,,
,4,rtw_st_sbp,rtw_s152_pak,rtw_panel_4_BIOREHAB,80.0,,
,4,rtw_st_sbp,rtw_s152_pak,rtw_panel_4_K.K,30.0,,
,4,rtw_st_phy,,rtw_panel_4_K.K,30.0,,
,4,rtw_st_phy,,rtw_panel_4_MOVE,50.0,,
,4,rtw_st_phy,,rtw_panel_4_REHAB,30.0,,
,4,rtw_st_phy,,rtw_panel_4_K.K,80.0,,
,4,rtw_st_phy,,rtw_panel_4_MOVE,50.0,,
,4,rtw_st_phy,,rtw_panel_4_DAMAI,60.0,,
,4,rtw_st_phy,,rtw_panel_4_TABUAN,10.0,,
,4,rtw_st_phy,,rtw_panel_4_REHAB,70.0,,
,4,rtw_st_sbm,rtw_s105_bas,rtw_panel_4_K.K,100.0,,
,4,rtw_st_sbm,rtw_s107_bas,rtw_panel_4_TAWAU,50.0,,
,4,rtw_st_sbm,rtw_s82_bas,rtw_panel_4_TAWAU,30.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_DOCUMENTATION,143.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_DOCUMENTATION,143.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_DOCUMENTATION,143.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_PUSAT,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_PARKCITY,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_TAGS,70.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_KPJ,120.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_TAMAN,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_NURSINAR,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_WQ,90.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_APPLE,90.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_YOUR,91.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_MALAYSIAN,55.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_WORLD,60.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_DIAMAGNETIC,135.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_BAINS,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_HOSPITAL,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_WQ,90.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_SUBANG,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_ARA,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_SAU,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_SAU,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_PUTRA,80.0,,
,6,rtw_st_phy,rtw_s1_phy,rtw_panel_6_PUTIH,55.0,,
