"STATE_CODE","ZONE_CODE","SERVICE_TYPE","SERVICE","PANEL_CODE","PRICE_BY_SESSION","ADDBY","UPDBY"
11,,rtw_st_sbm,rtw_s136_adv,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbm,rtw_s137_adv,KEMAMAN WELLNESS SDN BHD (KEMAMAN),25.0

11,,rtw_st_sbm,rtw_s138_adv,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s139_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s140_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s141_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s142_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s143_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s144_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s145_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s146_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s147_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s148_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s149_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s150_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s151_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

11,,rtw_st_sbp,rtw_s152_pak,KEMAMAN WELLNESS SDN BHD (KEMAMAN),

,3,rtw_st_phy,rtw_s1_phy,KUANTAN MEDICAL CENTRE (KUANTAN),80.0

,3,rtw_st_phy,rtw_s2_man,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s3_pai,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s4_mus,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s5_spo,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s6_str,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s7_spi,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s8_tra,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s9_amp,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s10_car,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s11_hyd,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s32_hom,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s13_gro,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s14_bur,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s40_pat,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s16_wom,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s17_oth,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s18_alt,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s19_tbi,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s20_che,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s21_che,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s22_han,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s23_fin,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_phy,rtw_s24_cog,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s25_occ,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s26_adl,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s27_the,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s28_spl,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s29_pre,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s30_cog,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s31_ot ,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s32_hom,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s33_aid,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s34_wor,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s35_wor,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s36_dri,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s37_veh,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s38_fun,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s39_mob,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s40_pat,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s41_tra,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_occ,rtw_s42_sen,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_spe,rtw_s43_spe,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_psy,rtw_s44_psy,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_con,rtw_s45_reh,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_con,rtw_s46_reh,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_con,rtw_s47_med,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_con,rtw_s48_med,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s49_gen,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s50_gen,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s51_neu,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s52_cog,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s53_hom,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s54_wor,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s55_dri,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s56_whe,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s57_pro,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s58_spe,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s59_psy,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s60_sen,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s61_cli,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_ass,rtw_s62_vis,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s63_gen,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s64_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s65_com,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s66_by ,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s67_upp,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s68_tru,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s69_upp,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s70_neu,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s71_car,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_fun,rtw_s72_cog,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_adm,rtw_s73_fir,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_adm,rtw_s74_fol,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_hos,rtw_s75_inp,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_dry,rtw_s76_dry,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s77_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s78_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s79_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s80_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s81_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s82_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s83_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s84_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s85_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s86_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s87_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s88_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s89_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s90_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s91_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s92_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s93_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s94_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s95_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s96_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s97_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s98_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s99_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s100_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s101_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s102_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s103_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s104_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s105_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s106_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s107_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s108_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s109_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s114_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s111_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s112_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s113_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s114_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s115_bas,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s116_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s117_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s118_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s119_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s120_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s121_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s122_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s123_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s124_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s125_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s126_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s127_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s128_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s129_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s130_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s131_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s132_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s133_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s134_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s135_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s136_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s137_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbm,rtw_s138_adv,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s139_pak,KUANTAN MEDICAL CENTRE (KUANTAN),80.0

,3,rtw_st_sbp,rtw_s140_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s141_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s142_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s143_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s144_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s145_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s146_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s147_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s148_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s149_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s150_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s151_pak,KUANTAN MEDICAL CENTRE (KUANTAN),

,3,rtw_st_sbp,rtw_s152_pak,KUANTAN MEDICAL CENTRE (KUANTAN),80.0

12,,rtw_st_phy,rtw_s1_phy,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),80.0

12,,rtw_st_phy,rtw_s2_man,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s3_pai,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s4_mus,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s5_spo,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s6_str,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s7_spi,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s8_tra,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s9_amp,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s10_car,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s11_hyd,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s32_hom,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),100.0

12,,rtw_st_phy,rtw_s13_gro,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s14_bur,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s40_pat,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s16_wom,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s17_oth,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s18_alt,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s19_tbi,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s20_che,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s21_che,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s22_han,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s23_fin,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_phy,rtw_s24_cog,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s25_occ,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s26_adl,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s27_the,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s28_spl,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s29_pre,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s30_cog,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s31_ot ,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s32_hom,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s33_aid,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s34_wor,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s35_wor,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s36_dri,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s37_veh,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s38_fun,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s39_mob,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s40_pat,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s41_tra,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_occ,rtw_s42_sen,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_spe,rtw_s43_spe,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_psy,rtw_s44_psy,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_con,rtw_s45_reh,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_con,rtw_s46_reh,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_con,rtw_s47_med,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_con,rtw_s48_med,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s49_gen,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),30.0

12,,rtw_st_ass,rtw_s50_gen,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s51_neu,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s52_cog,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s53_hom,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s54_wor,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s55_dri,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s56_whe,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s57_pro,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s58_spe,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s59_psy,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s60_sen,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s61_cli,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_ass,rtw_s62_vis,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s63_gen,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s64_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s65_com,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s66_by ,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s67_upp,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s68_tru,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s69_upp,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s70_neu,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s71_car,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_fun,rtw_s72_cog,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_adm,rtw_s73_fir,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_adm,rtw_s74_fol,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_hos,rtw_s75_inp,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_dry,rtw_s76_dry,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s77_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s78_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s79_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s80_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s81_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s82_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s83_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s84_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s85_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s86_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s87_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s88_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s89_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s90_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s91_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s92_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s93_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s94_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s95_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s96_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

12,,rtw_st_sbm,rtw_s97_bas,BIOREHAB PHYSIOTHERAPY SDN BHD (LABUAN),

